DBpedia16_URI
http://dbpedia.org/resource/Crespano_del_Grappa
http://dbpedia.org/resource/Kingdom_of_Coorg
http://dbpedia.org/resource/Thirtieth_Dynasty_of_Egypt
http://dbpedia.org/resource/Republic_of_Texas
http://dbpedia.org/resource/Udmurt_Autonomous_Soviet_Socialist_Republic
http://dbpedia.org/resource/Brandenburg-Prussia
http://dbpedia.org/resource/Guangzhouwan
http://dbpedia.org/resource/Madurai_Sultanate
http://dbpedia.org/resource/Principality_of_Khachen
http://dbpedia.org/resource/Ly_line
http://dbpedia.org/resource/Sovereign_Military_Order_of_Malta
http://dbpedia.org/resource/Saxe-Hildburghausen
http://dbpedia.org/resource/Kingdom_of_Yugoslavia
http://dbpedia.org/resource/Gujarat_Sultanate
http://dbpedia.org/resource/Fiji
http://dbpedia.org/resource/Mali
http://dbpedia.org/resource/Azerbaijan_People's_Government
http://dbpedia.org/resource/Cayman_Islands
http://dbpedia.org/resource/Malayan_Union
http://dbpedia.org/resource/National_Coalition_Government_of_the_Union_of_Burma
http://dbpedia.org/resource/Gazankulu
http://dbpedia.org/resource/Saxe-Zeitz
http://dbpedia.org/resource/Islamic_State_of_Afghanistan
http://dbpedia.org/resource/Ghana
http://dbpedia.org/resource/Principality_of_Serbia
http://dbpedia.org/resource/Vakataka_dynasty
http://dbpedia.org/resource/Samanid_Empire
http://dbpedia.org/resource/Maldives
http://dbpedia.org/resource/Electorate_of_Trier
http://dbpedia.org/resource/Qu'aiti
http://dbpedia.org/resource/Lordship_of_Frisia
http://dbpedia.org/resource/Inner_Mongolian_People's_Republic
http://dbpedia.org/resource/Reichskommissariat_Moskowien
http://dbpedia.org/resource/Safavid_dynasty
http://dbpedia.org/resource/British_Military_Administration_(Borneo)
http://dbpedia.org/resource/Principality_of_Murom
http://dbpedia.org/resource/Muzaffarids_(Iran)
http://dbpedia.org/resource/Principality_of_Reuss-Gera
http://dbpedia.org/resource/Colonial_Brazil
http://dbpedia.org/resource/County_of_Manderscheid
http://dbpedia.org/resource/Western_Samoa_Trust_Territory
http://dbpedia.org/resource/Duchy_of_Florence
http://dbpedia.org/resource/History_of_Malta_under_the_Order_of_Saint_John
http://dbpedia.org/resource/Shirvan_Khanate
http://dbpedia.org/resource/Huo_(state)
http://dbpedia.org/resource/Darfur
http://dbpedia.org/resource/Guernsey
http://dbpedia.org/resource/Erivan_Khanate
http://dbpedia.org/resource/Second_Mexican_Empire
http://dbpedia.org/resource/Zheng_(state)
http://dbpedia.org/resource/Duchy_of_Luxemburg
http://dbpedia.org/resource/British_Military_Administration_(Malaya)
http://dbpedia.org/resource/Italy
http://dbpedia.org/resource/Kingdom_of_Sophene
http://dbpedia.org/resource/Bornu_Empire
http://dbpedia.org/resource/French_West_Africa
http://dbpedia.org/resource/Zutphen_County
http://dbpedia.org/resource/Waldburg-Wurzach
http://dbpedia.org/resource/Ghana_Empire
http://dbpedia.org/resource/Moche_culture
http://dbpedia.org/resource/Republic_of_Ragusa
http://dbpedia.org/resource/Iraq
http://dbpedia.org/resource/Kosovo
http://dbpedia.org/resource/Paraguay
http://dbpedia.org/resource/Governorate_of_Cuba
http://dbpedia.org/resource/Grand_Duchy_of_Moscow
http://dbpedia.org/resource/Coalition_Government_of_Democratic_Kampuchea
http://dbpedia.org/resource/People's_Republic_of_the_Congo
http://dbpedia.org/resource/Rouran_Khaganate
http://dbpedia.org/resource/French_Somaliland
http://dbpedia.org/resource/Governorate_of_Paraguay
http://dbpedia.org/resource/Volga_Bulgaria
http://dbpedia.org/resource/Marquisate_of_Ceva
http://dbpedia.org/resource/Armenian_Kingdom_of_Cilicia
http://dbpedia.org/resource/Subanon_people
http://dbpedia.org/resource/Corsican_Republic
http://dbpedia.org/resource/County_of_Hoya
http://dbpedia.org/resource/Portuguese_Guinea
http://dbpedia.org/resource/Panchala_Kingdom_(Mahabharata)
http://dbpedia.org/resource/Duchy_of_Belz
http://dbpedia.org/resource/Kingdom_of_Dambadeniya
http://dbpedia.org/resource/Bavarian_Soviet_Republic
http://dbpedia.org/resource/Republika_Srpska
http://dbpedia.org/resource/Zand_dynasty
http://dbpedia.org/resource/Prince-Bishopric_of_Montenegro
http://dbpedia.org/resource/Abyei
http://dbpedia.org/resource/Republic_of_Zakopane
http://dbpedia.org/resource/Yan_(state)
http://dbpedia.org/resource/Cook_Islands
http://dbpedia.org/resource/Taifa_of_Silves
http://dbpedia.org/resource/Byzantine_Empire_under_the_Isaurian_dynasty
http://dbpedia.org/resource/International_Association_of_the_Congo
http://dbpedia.org/resource/Taifa_of_Lisbon
http://dbpedia.org/resource/Kingdom_of_Kandy
http://dbpedia.org/resource/Danish_Gold_Coast
http://dbpedia.org/resource/Province_of_Canada
http://dbpedia.org/resource/General_Government
http://dbpedia.org/resource/Stellaland
http://dbpedia.org/resource/Principality_of_Auersperg
http://dbpedia.org/resource/Bishopric_of_Minden
http://dbpedia.org/resource/Dutch_Coromandel
http://dbpedia.org/resource/Gay_and_Lesbian_Kingdom_of_the_Coral_Sea_Islands
http://dbpedia.org/resource/Roggenburg_Abbey
http://dbpedia.org/resource/Province_of_Avalon
http://dbpedia.org/resource/Waldburg-Zeil
http://dbpedia.org/resource/Kingdom_of_the_Netherlands
http://dbpedia.org/resource/Guinea-Bissau
http://dbpedia.org/resource/Chedi_Kingdom
http://dbpedia.org/resource/Italian_Republic_(Napoleonic)
http://dbpedia.org/resource/Nanzan
http://dbpedia.org/resource/Samoa
http://dbpedia.org/resource/Soviet_occupation_of_Manchuria
http://dbpedia.org/resource/League_of_the_Ten_Jurisdictions
http://dbpedia.org/resource/Gabon
http://dbpedia.org/resource/Federated_States_of_Micronesia
http://dbpedia.org/resource/Mthwakazi
http://dbpedia.org/resource/Kingdom_of_Hawaii
http://dbpedia.org/resource/Song_dynasty
http://dbpedia.org/resource/Turks_and_Caicos_Islands
http://dbpedia.org/resource/Italian_Somaliland
http://dbpedia.org/resource/Rheinfelden__Herrschaft_Grafschaft%3F_Rheinfelden__1
http://dbpedia.org/resource/Kara_Del
http://dbpedia.org/resource/Western_Ganga_dynasty
http://dbpedia.org/resource/Socialist_Republic_of_Croatia
http://dbpedia.org/resource/Derbent_Khanate
http://dbpedia.org/resource/Independent_Macedonia_(1944)
http://dbpedia.org/resource/Somaliland
http://dbpedia.org/resource/Suriname_(Kingdom_of_the_Netherlands)
http://dbpedia.org/resource/Civic-military_dictatorship_of_Uruguay
http://dbpedia.org/resource/Shu_Han
http://dbpedia.org/resource/Kingdom_of_Tahiti
http://dbpedia.org/resource/Captaincy_General_of_Santo_Domingo
http://dbpedia.org/resource/Liberia
http://dbpedia.org/resource/Rwanda
http://dbpedia.org/resource/Kingdom_of_Toledo
http://dbpedia.org/resource/Northern_Zhou
http://dbpedia.org/resource/Yemen
http://dbpedia.org/resource/Duchy_of_Schleswig
http://dbpedia.org/resource/Twente
http://dbpedia.org/resource/Chagatai_Khanate
http://dbpedia.org/resource/German_military_administration_in_occupied_France_during_World_War_II
http://dbpedia.org/resource/Mercia
http://dbpedia.org/resource/Principality_of_Bayreuth
http://dbpedia.org/resource/West_Breifne
http://dbpedia.org/resource/County_of_Oldenburg
http://dbpedia.org/resource/Sultanate_of_Siak_Sri_Indrapura
http://dbpedia.org/resource/Himyarite_Kingdom
http://dbpedia.org/resource/First_Babylonian_Dynasty
http://dbpedia.org/resource/Ashikaga_shogunate
http://dbpedia.org/resource/Idrisid_Emirate_of_Asir
http://dbpedia.org/resource/Seychelles
http://dbpedia.org/resource/Sultanate_of_Muscat
http://dbpedia.org/resource/Provisional_National_Government_of_the_Southwestern_Caucasus
http://dbpedia.org/resource/Sena_dynasty
http://dbpedia.org/resource/Hamaland
http://dbpedia.org/resource/Shaki_Khanate
http://dbpedia.org/resource/Haryanka_dynasty
http://dbpedia.org/resource/Prisoner_in_the_Vatican
http://dbpedia.org/resource/Lan_Na
http://dbpedia.org/resource/Great_Perm
http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Oman_proper
http://dbpedia.org/resource/Belgium
http://dbpedia.org/resource/Qasim_Khanate
http://dbpedia.org/resource/Solms__Grafschaft_Solms-Burg-Solms__1
http://dbpedia.org/resource/Plymouth_Colony
http://dbpedia.org/resource/Derg
http://dbpedia.org/resource/Odoacer__Regnum_Italicum__1
http://dbpedia.org/resource/Free_City_of_Danzig
http://dbpedia.org/resource/Banu_Ilyas
http://dbpedia.org/resource/Russian_Democratic_Federative_Republic
http://dbpedia.org/resource/Kingdom_of_Kush
http://dbpedia.org/resource/Reutlingen__Reichsstadt_Reutlingen__1
http://dbpedia.org/resource/Duchy_of_Neopatras
http://dbpedia.org/resource/Swedish_Gold_Coast
http://dbpedia.org/resource/Kingdom_of_Pontus
http://dbpedia.org/resource/Principality_of_Aschaffenburg
http://dbpedia.org/resource/Majapahit
http://dbpedia.org/resource/Russian_Dalian
http://dbpedia.org/resource/Bessarabia_Governorate
http://dbpedia.org/resource/Maitraka
http://dbpedia.org/resource/County_of_Baden
http://dbpedia.org/resource/Colony_of_Aden
http://dbpedia.org/resource/Zhou_(Zhang_Shicheng's_kingdom)
http://dbpedia.org/resource/Principality_of_Piombino
http://dbpedia.org/resource/Dutch_Brazil
http://dbpedia.org/resource/Barotziland-North-Western_Rhodesia
http://dbpedia.org/resource/Demak_Sultanate
http://dbpedia.org/resource/Hoysala_Empire
http://dbpedia.org/resource/Orange_River_Sovereignty
http://dbpedia.org/resource/Government_of_the_Autonomous_Republic_of_Abkhazia
http://dbpedia.org/resource/Portuguese_Macau
http://dbpedia.org/resource/County_of_Burgundy
http://dbpedia.org/resource/West_Francia
http://dbpedia.org/resource/Sikh_Empire
http://dbpedia.org/resource/British_Guiana
http://dbpedia.org/resource/Verden_(state)
http://dbpedia.org/resource/Estonian_Soviet_Socialist_Republic
http://dbpedia.org/resource/Kingdom_of_Vientiane
http://dbpedia.org/resource/Spanish_Formosa
http://dbpedia.org/resource/Kingdom_of_Asturias
http://dbpedia.org/resource/Injuids
http://dbpedia.org/resource/Qi_(state)
http://dbpedia.org/resource/Occupation_of_the_Gaza_Strip_by_Egypt
http://dbpedia.org/resource/Hohenzollern-Sigmaringen
http://dbpedia.org/resource/Eastern_Xia
http://dbpedia.org/resource/Mataram_Sultanate
http://dbpedia.org/resource/Arminiya
http://dbpedia.org/resource/Kingdom_of_Galicia_and_Lodomeria
http://dbpedia.org/resource/Jabal_Druze_State
http://dbpedia.org/resource/Carriacou_and_Petite_Martinique
http://dbpedia.org/resource/Colchis
http://dbpedia.org/resource/British_invasion_of_Manila
http://dbpedia.org/resource/Kingdom_of_Commagene
http://dbpedia.org/resource/Straits_Settlements
http://dbpedia.org/resource/British_Bechuanaland
http://dbpedia.org/resource/South_African_Republic
http://dbpedia.org/resource/Ay_kingdom
http://dbpedia.org/resource/Ah_Canul
http://dbpedia.org/resource/General_Government_of_Belgium
http://dbpedia.org/resource/Western_Chalukya_Empire
http://dbpedia.org/resource/Grand_Duchy_of_Frankfurt
http://dbpedia.org/resource/Kingdom_of_Ava
http://dbpedia.org/resource/Lebanon
http://dbpedia.org/resource/Moldavian_Soviet_Socialist_Republic
http://dbpedia.org/resource/Kingdom_of_Burundi
http://dbpedia.org/resource/Electorate_of_Hesse
http://dbpedia.org/resource/Kingdom_of_Kartli-Kakheti
http://dbpedia.org/resource/Republic_of_Central_Albania
http://dbpedia.org/resource/Sweden
http://dbpedia.org/resource/Kanem_Empire
http://dbpedia.org/resource/Toltec_Empire
http://dbpedia.org/resource/Principality_of_Minsk
http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/League_of_God's_House
http://dbpedia.org/resource/Episcopal_principality_of_Utrecht
http://dbpedia.org/resource/Holstein-Pinneberg
http://dbpedia.org/resource/Croatian_Republic_of_Herzeg-Bosnia
http://dbpedia.org/resource/Barony_of_Caux
http://dbpedia.org/resource/Griqualand_East
http://dbpedia.org/resource/Pashalik_of_Scutari
http://dbpedia.org/resource/Bahmani_Sultanate
http://dbpedia.org/resource/Yogyakarta_Sultanate
http://dbpedia.org/resource/Provisional_Revolutionary_Government_of_the_Republic_of_South_Vietnam
http://dbpedia.org/resource/Kingdom_of_Hanover
http://dbpedia.org/resource/Spanish_Sahara
http://dbpedia.org/resource/County_of_Holzappel
http://dbpedia.org/resource/Principality_of_Hungary
http://dbpedia.org/resource/International_Committee_on_Intellectual_Cooperation
http://dbpedia.org/resource/Taifa_of_Ronda
http://dbpedia.org/resource/Taebong
http://dbpedia.org/resource/Spain
http://dbpedia.org/resource/Dong'ou_Kingdom
http://dbpedia.org/resource/Sultanate_of_Darfur
http://dbpedia.org/resource/Kingdom_of_Soissons
http://dbpedia.org/resource/Cisleithania
http://dbpedia.org/resource/Gumie
http://dbpedia.org/resource/Transpadane_Republic
http://dbpedia.org/resource/Portuguese_settlement_in_Chittagong
http://dbpedia.org/resource/Italian_Trans-Juba
http://dbpedia.org/resource/Urartu
http://dbpedia.org/resource/Taifa_of_Constantina_and_Hornachuelos
http://dbpedia.org/resource/Orange_River_Colony
http://dbpedia.org/resource/Greco-Bactrian_Kingdom
http://dbpedia.org/resource/Revolutionary_Serbia
http://dbpedia.org/resource/Lodi_dynasty
http://dbpedia.org/resource/Sharifian_Caliphate
http://dbpedia.org/resource/Provisional_People's_Committee_for_North_Korea
http://dbpedia.org/resource/Tokugawa_shogunate
http://dbpedia.org/resource/Bima_Sultanate
http://dbpedia.org/resource/Chi_Tu
http://dbpedia.org/resource/Iraqi_Kurdistan
http://dbpedia.org/resource/Belarus
http://dbpedia.org/resource/Reichskommissariat_Don-Wolga
http://dbpedia.org/resource/British_Military_Administration_(Libya)
http://dbpedia.org/resource/Turkic_Khaganate
http://dbpedia.org/resource/Pskov_Republic
http://dbpedia.org/resource/Xing_(state)
http://dbpedia.org/resource/Kuwait
http://dbpedia.org/resource/Bahrain
http://dbpedia.org/resource/Turkmenistan
http://dbpedia.org/resource/KwaZulu
http://dbpedia.org/resource/Autonomous_Republic_of_Crimea
http://dbpedia.org/resource/Alash_Orda
http://dbpedia.org/resource/Delhi_Sultanate
http://dbpedia.org/resource/Old_Saxony
http://dbpedia.org/resource/Principality_of_Kiev
http://dbpedia.org/resource/Wari_Empire
http://dbpedia.org/resource/Despotate_of_the_Morea
http://dbpedia.org/resource/Kingdom_of_Albania_(medieval)
http://dbpedia.org/resource/Da_Chu
http://dbpedia.org/resource/Archbishopric_of_Salzburg
http://dbpedia.org/resource/Anglo-Corsican_Kingdom
http://dbpedia.org/resource/An_der_Etsch
http://dbpedia.org/resource/Kazakh_Khanate
http://dbpedia.org/resource/Alderney
http://dbpedia.org/resource/Federal_State_of_Austria
http://dbpedia.org/resource/Tripolitanian_Republic
http://dbpedia.org/resource/Later_Shu
http://dbpedia.org/resource/Government_of_the_Grand_National_Assembly
http://dbpedia.org/resource/Dutch_Bengal
http://dbpedia.org/resource/Kingdom_of_Sumedang_Larang
http://dbpedia.org/resource/House_of_Kyburg
http://dbpedia.org/resource/Neo-Inca_State
http://dbpedia.org/resource/Manchukuo
http://dbpedia.org/resource/Ancient_Carthage
http://dbpedia.org/resource/Merina_Kingdom
http://dbpedia.org/resource/Jubaland
http://dbpedia.org/resource/United_Principalities
http://dbpedia.org/resource/Principality_of_Theodoro
http://dbpedia.org/resource/Democratic_Kampuchea
http://dbpedia.org/resource/Mississippi_in_the_American_Civil_War
http://dbpedia.org/resource/Despotate_of_Arta
http://dbpedia.org/resource/Province_of_Tierra_Firme
http://dbpedia.org/resource/Afghan_Transitional_Administration
http://dbpedia.org/resource/Morocco
http://dbpedia.org/resource/Ellwangen_Abbey
http://dbpedia.org/resource/Nanda_Empire
http://dbpedia.org/resource/Ghaznavids
http://dbpedia.org/resource/Crown_Colony_of_Malta
http://dbpedia.org/resource/Byelorussian_Soviet_Socialist_Republic
http://dbpedia.org/resource/Solms-Wildenfels
http://dbpedia.org/resource/Gersau__Freistaat_und_Republik_Gersau__1
http://dbpedia.org/resource/Autonomous_Province_of_Western_Bosnia
http://dbpedia.org/resource/Kong_Empire
http://dbpedia.org/resource/Singapore
http://dbpedia.org/resource/Imamate_of_Futa_Toro
http://dbpedia.org/resource/State_of_Goshen
http://dbpedia.org/resource/Neo-Babylonian_Empire
http://dbpedia.org/resource/Second_Bulgarian_Empire
http://dbpedia.org/resource/Kingdom_of_Artsakh
http://dbpedia.org/resource/United_States_of_the_Ionian_Islands
http://dbpedia.org/resource/Tanganyika
http://dbpedia.org/resource/Third_Dynasty_of_Ur
http://dbpedia.org/resource/Despotate_of_Angelokastron_and_Lepanto
http://dbpedia.org/resource/Republic_of_Pisa
http://dbpedia.org/resource/United_Provinces_of_Central_Italy
http://dbpedia.org/resource/Provisional_Siberian_Government_(Omsk)
http://dbpedia.org/resource/Duchy_of_the_Pentapolis
http://dbpedia.org/resource/Province_of_Georgia
http://dbpedia.org/resource/Free_France
http://dbpedia.org/resource/Sheikhdom_of_Kuwait
http://dbpedia.org/resource/Saint-Domingue
http://dbpedia.org/resource/Wassoulou_Empire
http://dbpedia.org/resource/Bremen-Verden
http://dbpedia.org/resource/Antigua_and_Barbuda
http://dbpedia.org/resource/Abbasid_Caliphate
http://dbpedia.org/resource/Warsangali_Sultanate
http://dbpedia.org/resource/Margraviate_of_Landsberg
http://dbpedia.org/resource/Saxe-Gotha
http://dbpedia.org/resource/Free_State_Bottleneck
http://dbpedia.org/resource/Gojoseon
http://dbpedia.org/resource/Carolingian_Empire
http://dbpedia.org/resource/Prince-Bishopric_of_Augsburg
http://dbpedia.org/resource/French_Territory_of_the_Afars_and_the_Issas
http://dbpedia.org/resource/Reuss-Ebersdorf
http://dbpedia.org/resource/Middle_Francia
http://dbpedia.org/resource/Byzantine_Empire
http://dbpedia.org/resource/Zanjan_Khanate
http://dbpedia.org/resource/Libya
http://dbpedia.org/resource/Sultanate_of_Banjar
http://dbpedia.org/resource/Taifa_of_Baeza
http://dbpedia.org/resource/French_Equatorial_Africa
http://dbpedia.org/resource/Principality_of_Anhalt-Zerbst
http://dbpedia.org/resource/Kamakura_shogunate
http://dbpedia.org/resource/Kingdom_of_Ireland
http://dbpedia.org/resource/Emirate_of_Jabal_Shammar
http://dbpedia.org/resource/Ondo_Kingdom
http://dbpedia.org/resource/Wukari_Federation__Wukari_Federation__1
http://dbpedia.org/resource/Khmer_Empire
http://dbpedia.org/resource/Giudicato_of_Cagliari
http://dbpedia.org/resource/Urmia_Khanate
http://dbpedia.org/resource/Crown_of_the_Kingdom_of_Poland
http://dbpedia.org/resource/Western_European_Union
http://dbpedia.org/resource/County_of_Flanders
